"","Protein","Function","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","score"
"CMH198C","Nucleolar protein 10 (Ribosome biogenesis protein Nop10)","Involved in ribosome biogenesis; more specifically in 18S rRNA pseudouridylation and in cleavage of pre-rRNA. {ECO:0000256|ARBA:ARBA00002325}.",2274.92618359595,0.408836461932576,0.0847431453978872,4.82441924963962,1.40411788783453e-06,4.99951066122902e-06,4.99032756835498
"CMH199C","Uncharacterized protein","nan",3065.27521361222,0.980336335077892,0.102316587279931,9.58140181509141,9.57365811266344e-22,1.09874425083707e-20,45.0538403746399
"CMH200C","V-type proton ATPase subunit G","Catalytic subunit of the peripheral V1 complex of vacuolar ATPase (V-ATPase). V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells. {ECO:0000256|RuleBase:RU364019}.",1874.88592048155,0.100883574569649,0.107782720738023,0.935990239241198,0.349278213265464,0.435604746642675,0.0838362672501377
"CMH201C","WD_REPEATS_REGION domain-containing protein","nan",3220.59166345664,-0.0361290169004509,0.0566580197635227,-0.637668189803403,0.523689696760284,0.605247928222951,0.0181409974151912
"CMH202C","Protein-S-isoprenylcysteine O-methyltransferase (EC 2.1.1.100)","nan",865.714194441904,0.244528500406864,0.11270897903666,2.1695565206684,0.0300404582123249,0.0516549342431441,0.724579407902273
"CMH204C","Similar to phosphatidic acid-preferring phospholipase A1","nan",2524.30913782391,-0.0848022158282338,0.056939101448197,-1.48934938682491,0.136395389052224,0.196356839256921,0.13804288430061
"CMH205C","Uncharacterized protein","nan",1961.24857090047,0.145330675130821,0.0726500864098157,2.00041985237317,0.0454549464561474,0.0749003699070097,0.376638461715026
"CMH206C","Methyltransf_11 domain-containing protein","nan",1465.31408373763,0.0788125013564101,0.105523104646477,0.74687436102688,0.455139403695228,0.540971328814053,0.0484215337529669
"CMH207C","Peptidylprolyl isomerase (EC 5.2.1.8)","nan",13592.3373316393,0.720159933656702,0.0926208790398418,7.77535196299441,7.52379191110626e-15,5.49259069250139e-14,21.9884929315505
"CMH208C","Mediator of RNA polymerase II transcription subunit 31","Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors. {ECO:0000256|RuleBase:RU364129}.",3647.74022395037,-0.394102513763502,0.106656427043939,-3.6950657797785,0.000219829867565785,0.000581382849108868,2.93610355931023
"CMH209C","Heme oxygenase","nan",22813.8735016213,-0.811532106083506,0.092734236827313,-8.75115959162652,2.11171484703357e-18,2.01183644210631e-17,31.1992695478242
"CMH210C","Similar to peptidyl-prolyl cis-trans isomerase Ess1p","nan",4025.3970862142,-0.337170283671323,0.0535946766577351,-6.29111517594463,3.15193355838878e-10,1.58884495512243e-09,6.83115711514728
"CMH212C","5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)","nan",1375.12975939794,0.554826426512934,0.100142646691627,5.54036112328277,3.01848536424093e-08,1.28637523942392e-07,8.80302437687354
"CMH214C","Microsomal prostaglandin E synthase 2 (EC 5.3.99.3) (Prostaglandin E synthase 2)","nan",1937.35350112064,-0.0473221728816455,0.0552395169719525,-0.856672459784054,0.391625927759073,0.47862158333111,0.0348691068422653
"CMH215C","Sm protein E","nan",845.617143876531,0.821130379285532,0.114579087566001,7.16649431173497,7.6942594921323e-13,4.89319208681352e-12,21.384843189433
"CMH216C","Uncharacterized protein","nan",4007.98207033852,-2.97033572052904,0.295081232401981,-10.0661627862616,7.79605711861114e-24,9.99312776112882e-23,150.469958515505
"CMH218C","40S ribosomal protein S4","nan",16364.7139802012,-0.543690275402419,0.0531347558722921,-10.232290832561,1.42117134315475e-24,1.91103013037294e-23,28.4414249448055
"CMH220C","Retromer component VPS35","nan",4534.90655830192,-0.473347216848001,0.0542314296323336,-8.72828210609783,2.58570030825109e-18,2.43519675977464e-17,18.107386102968
"CMH221C","Similar to PUA domain containing RNA binding protein MCT-1","nan",1628.64628115687,0.0248905715113361,0.0702133169256914,0.354499297301086,0.722964730557969,0.784341580066531,0.00604618526949109
"CMH222C","TATA-box binding protein-associated factor 11","nan",1398.26910717147,-0.259467801068192,0.0824219785575284,-3.14804140362985,0.00164368410196975,0.00371920267914752,1.45152669975236
"CMH223C","Uncharacterized protein","nan",1785.93527014003,0.00709757915473658,0.104980621462086,0.0676084696002667,0.94609731306268,0.961117313953744,0.000281481490554322
"CMH224C","Mitochondrial ribosomal protein L13","nan",1615.86247578378,-0.129180252366333,0.0870963922769874,-1.48318717904536,0.13802468660855,0.198297475520581,0.209011965645449
"CMH226C","Elongation factor 1-alpha","This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis. {ECO:0000256|RuleBase:RU000325}.",125849.17968642,-0.601701575161559,0.082077413867753,-7.33090319014009,2.28606765696927e-13,1.50423251828578e-12,16.3799645167807
"CMH227C","Probable ubiquitin conjugating enzyme E2","nan",3595.69634102157,0.457502402782695,0.0719529172581727,6.35835794038955,2.03921850268152e-10,1.05047424955462e-09,9.45841570482839
"CMH229C","Probable sulfate permease","nan",750.740144591325,-0.772137703020198,0.107812755936295,-7.16183995404444,7.96013251716046e-13,5.04926143601374e-12,20.0846753917107
"CMH230C","DUF155 domain-containing protein","nan",1568.24504805525,-0.212241069027777,0.0868222630173708,-2.44454661341082,0.0145034337520715,0.0270500550137842,0.766204318019673
"CMH231C","Uncharacterized protein","nan",2705.77465718682,0.273384575796144,0.0640022750483793,4.27148215574357,1.94178067381227e-05,6.01927614652234e-05,2.65673994963898
"CMH232C","Probable adenylate kinase","nan",2596.4374620668,0.233977197329317,0.117647219791719,1.98880345615942,0.0467229011625475,0.0767057608906094,0.600801608377329
"CMH233C","tRNA-intron lyase (EC 4.6.1.16)","nan",1912.90409119005,-0.0156672360120924,0.0894846414185467,-0.175082961318602,0.861014446370658,0.897572093966877,0.00169303026197315
"CMH234C","Uncharacterized protein","nan",513.39829063542,-0.341312020099294,0.132108729920545,-2.58356900641291,0.0097783903562589,0.0189910887084367,1.35288761070943
"CMH235C","Probable ATP-dependent transporter ycf16","nan",3953.45184862982,0.872415086991292,0.0701067057772481,12.4441032754162,1.5056584499731e-35,3.08316367245529e-34,67.3172379153682
"CMH236C","Peptidase_M48 domain-containing protein","nan",2682.12418574184,-0.120687861720418,0.0630471756261872,-1.91424691941774,0.0555886132340873,0.0895624571695137,0.291197972057439
"CMH237C","Zinc finger protein","nan",4684.68714996434,2.50846063676906,0.0970959823770111,25.8348551130471,3.60070880437828e-147,6.12741308607131e-145,832.964621103929
"CMH238C","Similar to glucose-6-phosphate/phosphate translocator","nan",2175.22158283705,1.22193307351628,0.0907950954739056,13.4581396400146,2.75772242178966e-41,6.9083046454477e-40,110.182535493691
"CMH239C","Uncharacterized protein","nan",29273.3036505523,-1.4511706620771,0.213611334979696,-6.79350963381708,1.09437926309661e-11,6.32407688920584e-11,34.0793962331892
"CMH240C","Uncharacterized protein","nan",2250.40681138484,0.188591086844797,0.0708156635668429,2.66312673419752,0.007741825020435,0.0153437375405007,0.787753996853955
"CMH241C","Uncharacterized protein","nan",621.63562288549,-0.270673348652273,0.0874207571391762,-3.09621373126927,0.00196009022713127,0.00436115656938361,1.47111451895736
"CMH242C","Oxysterol binding protein","nan",1702.41530004961,-0.10880603653419,0.10089561649176,-1.07840201901216,0.280854386383218,0.36197868811731,0.110565423779092
"CMH245C","DNA helicase (EC 3.6.4.12)","nan",3503.31643196462,-0.00125932035019394,0.0515599970302299,-0.0244243681677405,0.980514111134577,0.987070244426736,1.63888862741034e-05
"CMH246C","Structural maintenance of chromosomes protein 5","nan",1728.6643580658,0.331767771481257,0.0836162679963947,3.96774191710591,7.25568454217149e-05,0.000206379269254273,2.81531328613216
"CMH248C","Uncharacterized protein","nan",2013.86997990796,-0.224166752605526,0.0560173098265218,-4.00174077083924,6.28781668068216e-05,0.000180514108895675,1.93225052005027
"CMH249C","Uncharacterized protein","nan",18.0849836319439,0.0469845494007391,0.45189578833107,0.103972089614425,0.917191497762041,0.940440482330287,0.0028851762432158
"CMH250C","NADH-cytochrome b5 reductase (EC 1.6.2.2)","nan",2278.18534279713,-0.135362285933029,0.0594038455622431,-2.27867884060126,0.0226861634547975,0.0402575392482653,0.434845655926556
"CMH251C","Similar to tRNA-pseudouridine synthase I","nan",2747.0128344973,-0.0620330892889954,0.0611959021183868,-1.01368044495837,0.310735258025514,0.394210410888409,0.0577447712576615
"CMH252C","Uncharacterized protein","nan",12.3519405960383,0.758077268221887,0.662967761820869,1.14346022820144,0.252847558560922,0.331786709974536,0.836358568083457
"CMH254C","Uncharacterized protein","nan",37758.7799910778,-0.882657646029397,0.123903383727836,-7.12375739445687,1.05023840196735e-12,6.61931866374059e-12,22.7205157741452
"CMH255C","Inositol-1-monophosphatase (EC 3.1.3.25)","nan",4366.64245590842,-0.484348449860535,0.0646085016794283,-7.49666742410704,6.54607887648435e-14,4.49928958989558e-13,13.7698746800276
"CMH256C","Squalene monooxygenase (EC 1.14.14.17)","Catalyzes the stereospecific oxidation of squalene to (S)-2,3-epoxysqualene, and is considered to be a rate-limiting enzyme in steroid biosynthesis. {ECO:0000256|RuleBase:RU367121}.",3906.81762486536,0.568855020495998,0.103571117237005,5.49240981145612,3.96486038732197e-08,1.66665979654463e-07,8.87827625607196
"CMH258C","Uncharacterized protein","nan",827.446148211239,-0.597160136259338,0.0938514852634434,-6.36282030681874,1.98082383787396e-10,1.02252778660125e-09,12.3618048465642
"CMH260C","Target of rapamycin complex subunit LST8","nan",2787.82863438979,0.281894598379946,0.0762307461024035,3.69791209968308,0.000217380132557534,0.000575829819737751,2.1028486824646
"CMH261C","Similar to ribose methyltransferase","nan",2566.85265324161,-0.177004083070454,0.0701403274798187,-2.52357081054951,0.0116169661743076,0.0222122154475815,0.673874527310471
"CMH262C","TATA-box binding protein-associated factor 1","nan",3357.03587586169,0.142418405541564,0.088561639109532,1.60812748017709,0.10780726180194,0.159720455416563,0.261242374551503
"CMH263C","Peptidyl-prolyl cis-trans isomerase (PPIase) (EC 5.2.1.8)","PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides. {ECO:0000256|RuleBase:RU363019}.",1339.71324975447,0.55824066750282,0.0654060729753182,8.53499747207693,1.40158492588987e-17,1.25078148449665e-16,20.4414295275958
"CMH264C","DNA helicase (EC 3.6.4.12)","nan",1893.19394499812,0.381550255542686,0.154314047359889,2.47255685448286,0.0134150373488885,0.025201907249632,1.40442376486639
"CMH265C","Uncharacterized protein","nan",777.348007081965,0.0359193246466696,0.100839735779971,0.356202090067395,0.721689226817821,0.783616355191628,0.00875841443263863
"CMH266C","Uncharacterized protein","nan",2053.5906814956,-0.140196300603417,0.0598483917661974,-2.34252410910396,0.0191537964502661,0.0346114923039411,0.471560001361005
"CMH268C","Uncharacterized protein","nan",425.44611481854,-0.667685464518835,0.13724635887152,-4.86486832881208,1.14533029285269e-06,4.12268781562947e-06,8.27863556314374
"CMH270C","Uncharacterized protein","nan",1467.0705192863,0.208662397315003,0.0992730753256995,2.10190322633216,0.0355617538780162,0.0602048903560926,0.58634169009947
"CMH271C","Threonine dehydratase (EC 4.3.1.19) (Threonine deaminase)","nan",1816.17503218071,-0.107846326002784,0.0576555838420452,-1.87052699523853,0.0614106718610789,0.0974788245848905,0.25107920017453
"CMH273C","Similar to nuclear import protein NPL4","nan",2320.40877762611,-0.0620649684157346,0.0762390290913244,-0.814083929917167,0.415596871333687,0.502812101012931,0.0426720698913852
"CMH274C","Probable DNA photolyase","nan",1319.98856918327,0.221689712753949,0.0666125639121261,3.32804653858388,0.000874572552229279,0.0020631049451489,1.37082791049409
"CMH275C","Mitochondrial ribosomal protein L46","nan",2864.75633767795,0.374590411539211,0.0830835091276239,4.50860123112766,6.52564307712557e-06,2.12989739322848e-05,4.02941348966213
"CMH276C","Uncharacterized protein","nan",1757.73760079522,0.395422546133451,0.100195249559977,3.94651989859809,7.9295334503749e-05,0.000224125129310425,3.32285667386681
"CMH277C","Uncharacterized protein","nan",2683.60424380117,0.311630375975527,0.050401735355221,6.18292949199508,6.29228233766039e-10,3.09595347321575e-09,6.10582690540716
"CMH278C","RNA cytidine acetyltransferase (EC 2.3.1.-) (18S rRNA cytosine acetyltransferase)","RNA cytidine acetyltransferase with specificity toward both 18S rRNA and tRNAs. Catalyzes the formation of N(4)-acetylcytidine (ac4C) in 18S rRNA. Required for early nucleolar cleavages of precursor rRNA at sites A0, A1 and A2 during 18S rRNA synthesis. Catalyzes the formation of ac4C in serine and leucine tRNAs. Requires a tRNA-binding adapter protein for full tRNA acetyltransferase activity but not for 18S rRNA acetylation. {ECO:0000256|HAMAP-Rule:MF_03211}.",4511.04581451733,0.0108599340445929,0.0578805666800143,0.18762660194104,0.851169371249318,0.8899408574397,0.00126627125024105
"CMH282C","Similar to trefoil factor","nan",268.585921837735,0.235800158915752,0.195531603323356,1.20594397482541,0.227839093287032,0.304216971150298,0.280605516548135
"CMH283C","Similar to hedgehog protein","nan",16379.6338179082,0.275596318808979,0.120660965288661,2.28405531274892,0.0223682804054724,0.0397363080637171,0.888933156147079
"CMI002C","Amine oxidase (EC 1.4.3.-)","nan",0.892365001459155,-2.16677150209572,2.23140736091956,-0.971033590748218,0.331531551605602,0.416418479810039,1.89823172970849
"CMI004C","Probable anion transporter","nan",2342.93952105114,0.0247122960529545,0.091158852881277,0.271090467594399,0.786321452924858,0.839207692513878,0.00433199273167591
"CMI007C","Uncharacterized protein","nan",2037.08508343145,-0.145621464496844,0.0726385198311056,-2.00474162793286,0.0449906757568926,0.0742820290599749,0.378599239828187
"CMI012C","Retroelement, dead","nan",51.4302882271303,-0.860471823453729,0.417514904760988,-2.0609367800805,0.0393090718075699,0.0657148608978175,2.34257446620058
"CMI013C","Uncharacterized protein","nan",3111.66661459094,-2.19457634601185,0.139218022617175,-15.7635937126226,5.53915972024616e-56,2.22241896092803e-54,271.120153722491
"CMI014C","WD_REPEATS_REGION domain-containing protein","nan",2341.62481904681,-0.0789141582322538,0.0720764385010825,-1.09486761379128,0.273574639329116,0.354447583378627,0.0818493549319416
"CMI015C","L-asparaginase","nan",1456.76737158777,-1.0600536523324,0.133624527765379,-7.93307688386123,2.13781989482127e-15,1.64076845737838e-14,33.6471911742587
"CMI016C","Ubiquinone biosynthesis O-methyltransferase, mitochondrial (3-demethylubiquinol 3-O-methyltransferase) (EC 2.1.1.64) (Polyprenyldihydroxybenzoate methyltransferase) (EC 2.1.1.114)","O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway. {ECO:0000256|HAMAP-Rule:MF_03190}.",1541.31684667893,0.83709426177031,0.0922760022478185,9.07163554314145,1.17243690557389e-19,1.22067006941079e-18,34.5277372845799
"CMI017C","Similar to exosome complex exonuclease RRP40","nan",2557.34255659469,-0.145643479030096,0.083183859946332,-1.75086223606432,0.079969643108145,0.123559858715935,0.304544819054278
"CMI018C","Similar to U3 snoRNP component Utp14p","nan",3291.08528828391,-0.0556230129594826,0.114383505954073,-0.486285260235129,0.626764928353574,0.699951328677277,0.0198432026572225
"CMI020C","Uncharacterized protein","nan",1900.71914713868,-0.093017777944411,0.103156474383596,-0.901715364936922,0.367208088817106,0.45360999206819,0.0735321811312668
